%OpenBCI Raw EEG Data
%
%Sample Rate = 200.0 Hz
%First Column = SampleIndex
%Last Column = Timestamp 
%Other Columns = EEG data in microvolts followed by Accel Data (in G) interleaved with Aux Data
26, 12.53, 2.03, 0.00, 0.00, 0.000, 0.000, 0.000, 10:07:59.543
27, 14.10, 2.96, 0.00, 0.00, 0.000, 0.000, 0.000, 10:07:59.572
28, 16.43, -1.47, 0.00, 0.00, 0.000, 0.000, 0.000, 10:07:59.572
29, 18.45, -3.21, 0.00, 0.00, 0.000, 0.000, 0.000, 10:07:59.572
30, 11.75, -2.29, 0.00, 0.00, 0.000, 0.000, 0.000, 10:07:59.572
31, 9.96, 7.05, 0.00, 0.00, 0.000, 0.000, 0.000, 10:07:59.573
32, 18.15, 5.95, 0.00, 0.00, 0.000, 0.000, 0.000, 10:07:59.573
33, 17.54, -5.50, 0.00, 0.00, 0.000, 0.000, 0.000, 10:07:59.574
34, 13.74, 1.32, 0.00, 0.00, 0.000, 0.000, 0.000, 10:07:59.574
35, 9.64, 14.00, 0.00, 0.00, 0.000, 0.000, 0.000, 10:07:59.587
36, 14.31, 8.59, 0.00, 0.00, 0.000, 0.000, 0.000, 10:07:59.587
37, 14.36, -0.88, 0.00, 0.00, 0.000, 0.000, 0.000, 10:07:59.602
38, 13.44, 3.52, 0.00, 0.00, 0.000, 0.000, 0.000, 10:07:59.602
39, 13.89, 2.15, 0.00, 0.00, 0.000, 0.000, 0.000, 10:07:59.617
40, 16.13, 5.79, 0.00, 0.00, 0.000, 0.000, 0.000, 10:07:59.617
41, 15.55, -3.52, 0.00, 0.00, 0.000, 0.000, 0.000, 10:07:59.617
42, 12.08, -5.63, 0.00, 0.00, 0.000, 0.000, 0.000, 10:07:59.618
43, 7.70, 3.84, 0.00, 0.00, 0.000, 0.000, 0.000, 10:07:59.632
44, 13.96, 7.52, 0.00, 0.00, 0.000, 0.000, 0.000, 10:07:59.632
45, 13.99, 0.45, 0.00, 0.00, 0.000, 0.000, 0.000, 10:07:59.648
46, 7.75, 0.64, 0.00, 0.00, 0.000, 0.000, 0.000, 10:07:59.648
47, 7.98, 0.79, 0.00, 0.00, 0.000, 0.000, 0.000, 10:07:59.648
48, 15.98, -1.49, 0.00, 0.00, 0.000, 0.000, 0.000, 10:07:59.648
49, 17.81, -2.17, 0.00, 0.00, 0.000, 0.000, 0.000, 10:07:59.677
50, 12.46, 2.40, 0.00, 0.00, 0.000, 0.000, 0.000, 10:07:59.677
51, 10.35, 1.17, 0.00, 0.00, 0.000, 0.000, 0.000, 10:07:59.677
52, 14.34, 1.92, 0.00, 0.00, 0.000, 0.000, 0.000, 10:07:59.678
53, 11.74, 0.25, 0.00, 0.00, 0.000, 0.000, 0.000, 10:07:59.678
54, 8.26, -0.56, 0.00, 0.00, 0.000, 0.000, 0.000, 10:07:59.678
55, 12.22, 2.12, 0.00, 0.00, 0.000, 0.000, 0.000, 10:07:59.693
56, 13.97, 4.07, 0.00, 0.00, 0.000, 0.000, 0.000, 10:07:59.693
57, 15.25, -3.98, 0.00, 0.00, 0.000, 0.000, 0.000, 10:07:59.707
58, 8.09, -0.96, 0.00, 0.00, 0.000, 0.000, 0.000, 10:07:59.708
59, 7.62, 3.92, 0.00, 0.00, 0.000, 0.000, 0.000, 10:07:59.708
60, 13.57, 0.38, 0.00, 0.00, 0.000, 0.000, 0.000, 10:07:59.708
61, 14.71, -3.43, 0.00, 0.00, 0.000, 0.000, 0.000, 10:07:59.722
62, 9.39, -0.33, 0.00, 0.00, 0.000, 0.000, 0.000, 10:07:59.723
63, 11.42, 0.73, 0.00, 0.00, 0.000, 0.000, 0.000, 10:07:59.737
64, 16.08, 3.53, 0.00, 0.00, 0.000, 0.000, 0.000, 10:07:59.737
65, 17.33, -2.96, 0.00, 0.00, 0.000, 0.000, 0.000, 10:07:59.738
66, 9.87, -1.46, 0.00, 0.00, 0.000, 0.000, 0.000, 10:07:59.738
67, 9.52, 4.13, 0.00, 0.00, 0.000, 0.000, 0.000, 10:07:59.752
68, 15.96, 2.55, 0.00, 0.00, 0.000, 0.000, 0.000, 10:07:59.752
69, 15.42, -2.88, 0.00, 0.00, 0.000, 0.000, 0.000, 10:07:59.767
70, 9.49, -2.67, 0.00, 0.00, 0.000, 0.000, 0.000, 10:07:59.767
71, 5.82, 3.41, 0.00, 0.00, 0.000, 0.000, 0.000, 10:07:59.767
72, 11.31, -0.62, 0.00, 0.00, 0.000, 0.000, 0.000, 10:07:59.768
73, 15.31, -6.34, 0.00, 0.00, 0.000, 0.000, 0.000, 10:07:59.782
74, 9.62, -0.91, 0.00, 0.00, 0.000, 0.000, 0.000, 10:07:59.782
75, 11.01, -2.89, 0.00, 0.00, 0.000, 0.000, 0.000, 10:07:59.797
76, 17.41, 0.72, 0.00, 0.00, 0.000, 0.000, 0.000, 10:07:59.798
77, 17.96, -1.23, 0.00, 0.00, 0.000, 0.000, 0.000, 10:07:59.798
78, 10.30, -1.78, 0.00, 0.00, 0.000, 0.000, 0.000, 10:07:59.798
79, 10.12, 1.07, 0.00, 0.00, 0.000, 0.000, 0.000, 10:07:59.812
80, 11.66, 6.83, 0.00, 0.00, 0.000, 0.000, 0.000, 10:07:59.812
81, 13.67, -2.74, 0.00, 0.00, 0.000, 0.000, 0.000, 10:07:59.827
82, 12.21, 2.18, 0.00, 0.00, 0.000, 0.000, 0.000, 10:07:59.827
83, 9.53, 6.04, 0.00, 0.00, 0.000, 0.000, 0.000, 10:07:59.827
84, 15.51, -0.05, 0.00, 0.00, 0.000, 0.000, 0.000, 10:07:59.827
85, 14.63, -2.03, 0.00, 0.00, 0.000, 0.000, 0.000, 10:07:59.842
86, 11.72, 1.15, 0.00, 0.00, 0.000, 0.000, 0.000, 10:07:59.843
87, 9.54, 2.23, 0.00, 0.00, 0.000, 0.000, 0.000, 10:07:59.857
88, 15.12, 3.30, 0.00, 0.00, 0.000, 0.000, 0.000, 10:07:59.857
89, 13.99, -1.59, 0.00, 0.00, 0.000, 0.000, 0.000, 10:07:59.857
90, 12.73, -1.77, 0.00, 0.00, 0.000, 0.000, 0.000, 10:07:59.857
91, 12.97, 0.55, 0.00, 0.00, 0.000, 0.000, 0.000, 10:07:59.872
92, 16.50, 2.96, 0.00, 0.00, 0.000, 0.000, 0.000, 10:07:59.872
93, 12.51, -2.61, 0.00, 0.00, 0.000, 0.000, 0.000, 10:07:59.887
94, 12.22, -1.82, 0.00, 0.00, 0.000, 0.000, 0.000, 10:07:59.887
95, 10.43, 3.51, 0.00, 0.00, 0.000, 0.000, 0.000, 10:07:59.888
96, 15.75, 5.46, 0.00, 0.00, 0.000, 0.000, 0.000, 10:07:59.888
97, 14.51, -3.78, 0.00, 0.00, 0.000, 0.000, 0.000, 10:07:59.902
98, 11.73, 2.26, 0.00, 0.00, 0.000, 0.000, 0.000, 10:07:59.902
99, 11.39, -0.23, 0.00, 0.00, 0.000, 0.000, 0.000, 10:07:59.917
100, 14.78, 3.47, 0.00, 0.00, 0.000, 0.000, 0.000, 10:07:59.917
101, 14.88, -3.53, 0.00, 0.00, 0.000, 0.000, 0.000, 10:07:59.917
102, 14.35, 1.52, 0.00, 0.00, 0.000, 0.000, 0.000, 10:07:59.918
103, 12.42, 3.26, 0.00, 0.00, 0.000, 0.000, 0.000, 10:07:59.933
104, 16.06, 3.88, 0.00, 0.00, 0.000, 0.000, 0.000, 10:07:59.933
105, 14.23, -2.71, 0.00, 0.00, 0.000, 0.000, 0.000, 10:07:59.947
106, 11.70, -0.84, 0.00, 0.00, 0.000, 0.000, 0.000, 10:07:59.947
107, 9.41, 6.14, 0.00, 0.00, 0.000, 0.000, 0.000, 10:07:59.947
108, 11.68, 1.03, 0.00, 0.00, 0.000, 0.000, 0.000, 10:07:59.947
109, 16.76, -6.31, 0.00, 0.00, 0.000, 0.000, 0.000, 10:07:59.963
110, 7.87, 2.50, 0.00, 0.00, 0.000, 0.000, 0.000, 10:07:59.963
111, 12.29, 1.65, 0.00, 0.00, 0.000, 0.000, 0.000, 10:07:59.977
112, 16.27, 5.20, 0.00, 0.00, 0.000, 0.000, 0.000, 10:07:59.977
113, 15.88, 0.09, 0.00, 0.00, 0.000, 0.000, 0.000, 10:07:59.977
114, 9.97, -1.08, 0.00, 0.00, 0.000, 0.000, 0.000, 10:07:59.977
115, 9.76, 2.23, 0.00, 0.00, 0.000, 0.000, 0.000, 10:07:59.998
116, 14.04, 8.75, 0.00, 0.00, 0.000, 0.000, 0.000, 10:07:59.999
117, 13.22, -1.24, 0.00, 0.00, 0.000, 0.000, 0.000, 10:08:00.006
118, 11.33, -3.54, 0.00, 0.00, 0.000, 0.000, 0.000, 10:08:00.007
119, 9.65, 1.93, 0.00, 0.00, 0.000, 0.000, 0.000, 10:08:00.007
120, 15.45, -1.77, 0.00, 0.00, 0.000, 0.000, 0.000, 10:08:00.007
121, 16.50, -4.32, 0.00, 0.00, 0.000, 0.000, 0.000, 10:08:00.022
122, 9.79, -0.10, 0.00, 0.00, 0.000, 0.000, 0.000, 10:08:00.022
123, 9.12, 3.79, 0.00, 0.00, 0.000, 0.000, 0.000, 10:08:00.038
124, 18.19, 2.58, 0.00, 0.00, 0.000, 0.000, 0.000, 10:08:00.038
125, 12.57, -2.35, 0.00, 0.00, 0.000, 0.000, 0.000, 10:08:00.038
126, 8.30, -0.58, 0.00, 0.00, 0.000, 0.000, 0.000, 10:08:00.038
127, 11.27, -3.64, 0.00, 0.00, 0.000, 0.000, 0.000, 10:08:00.052
128, 17.10, 5.18, 0.00, 0.00, 0.000, 0.000, 0.000, 10:08:00.052
129, 14.20, -4.43, 0.00, 0.00, 0.000, 0.000, 0.000, 10:08:00.067
130, 10.43, -4.28, 0.00, 0.00, 0.000, 0.000, 0.000, 10:08:00.067
131, 13.31, -1.98, 0.00, 0.00, 0.000, 0.000, 0.000, 10:08:00.067
132, 16.21, 7.29, 0.00, 0.00, 0.000, 0.000, 0.000, 10:08:00.068
133, 17.60, -4.96, 0.00, 0.00, 0.000, 0.000, 0.000, 10:08:00.083
134, 11.59, -0.39, 0.00, 0.00, 0.000, 0.000, 0.000, 10:08:00.083
135, 10.42, 2.30, 0.00, 0.00, 0.000, 0.000, 0.000, 10:08:00.097
136, 15.29, 1.24, 0.00, 0.00, 0.000, 0.000, 0.000, 10:08:00.097
137, 16.57, 0.89, 0.00, 0.00, 0.000, 0.000, 0.000, 10:08:00.098
138, 10.74, -0.61, 0.00, 0.00, 0.000, 0.000, 0.000, 10:08:00.098
139, 8.23, 3.29, 0.00, 0.00, 0.000, 0.000, 0.000, 10:08:00.112
140, 13.94, 2.14, 0.00, 0.00, 0.000, 0.000, 0.000, 10:08:00.112
141, 14.87, 0.37, 0.00, 0.00, 0.000, 0.000, 0.000, 10:08:00.127
142, 8.08, -4.41, 0.00, 0.00, 0.000, 0.000, 0.000, 10:08:00.127
143, 8.76, -0.03, 0.00, 0.00, 0.000, 0.000, 0.000, 10:08:00.127
144, 13.90, -1.74, 0.00, 0.00, 0.000, 0.000, 0.000, 10:08:00.127
145, 12.22, -3.98, 0.00, 0.00, 0.000, 0.000, 0.000, 10:08:00.142
146, 5.19, -1.14, 0.00, 0.00, 0.000, 0.000, 0.000, 10:08:00.142
147, 9.82, -2.58, 0.00, 0.00, 0.000, 0.000, 0.000, 10:08:00.157
148, 13.29, 0.18, 0.00, 0.00, 0.000, 0.000, 0.000, 10:08:00.157
149, 12.58, -3.05, 0.00, 0.00, 0.000, 0.000, 0.000, 10:08:00.157
150, 8.58, -2.67, 0.00, 0.00, 0.000, 0.000, 0.000, 10:08:00.157
151, 8.39, -1.35, 0.00, 0.00, 0.000, 0.000, 0.000, 10:08:00.172
152, 13.40, -0.31, 0.00, 0.00, 0.000, 0.000, 0.000, 10:08:00.172
153, 16.08, -1.08, 0.00, 0.00, 0.000, 0.000, 0.000, 10:08:00.187
154, 8.23, 2.64, 0.00, 0.00, 0.000, 0.000, 0.000, 10:08:00.187
155, 8.25, 6.54, 0.00, 0.00, 0.000, 0.000, 0.000, 10:08:00.188
156, 12.88, 1.97, 0.00, 0.00, 0.000, 0.000, 0.000, 10:08:00.188
157, 17.39, -3.42, 0.00, 0.00, 0.000, 0.000, 0.000, 10:08:00.203
158, 9.82, -0.02, 0.00, 0.00, 0.000, 0.000, 0.000, 10:08:00.203
159, 8.77, -0.92, 0.00, 0.00, 0.000, 0.000, 0.000, 10:08:00.217
160, 17.22, -0.36, 0.00, 0.00, 0.000, 0.000, 0.000, 10:08:00.217
161, 15.65, -5.40, 0.00, 0.00, 0.000, 0.000, 0.000, 10:08:00.217
162, 11.33, 0.68, 0.00, 0.00, 0.000, 0.000, 0.000, 10:08:00.218
163, 12.66, 1.43, 0.00, 0.00, 0.000, 0.000, 0.000, 10:08:00.232
164, 16.05, 1.53, 0.00, 0.00, 0.000, 0.000, 0.000, 10:08:00.232
165, 15.67, -4.53, 0.00, 0.00, 0.000, 0.000, 0.000, 10:08:00.247
166, 10.47, 0.27, 0.00, 0.00, 0.000, 0.000, 0.000, 10:08:00.247
167, 11.60, 2.93, 0.00, 0.00, 0.000, 0.000, 0.000, 10:08:00.247
168, 15.50, 0.03, 0.00, 0.00, 0.000, 0.000, 0.000, 10:08:00.247
169, 17.72, -1.96, 0.00, 0.00, 0.000, 0.000, 0.000, 10:08:00.313
170, 8.63, 2.98, 0.00, 0.00, 0.000, 0.000, 0.000, 10:08:00.313
171, 10.25, -0.04, 0.00, 0.00, 0.000, 0.000, 0.000, 10:08:00.314
172, 16.20, 1.18, 0.00, 0.00, 0.000, 0.000, 0.000, 10:08:00.314
173, 13.99, 0.38, 0.00, 0.00, 0.000, 0.000, 0.000, 10:08:00.314
174, 8.60, -2.83, 0.00, 0.00, 0.000, 0.000, 0.000, 10:08:00.314
175, 8.10, 2.36, 0.00, 0.00, 0.000, 0.000, 0.000, 10:08:00.314
176, 14.17, 5.45, 0.00, 0.00, 0.000, 0.000, 0.000, 10:08:00.314
177, 16.21, -3.56, 0.00, 0.00, 0.000, 0.000, 0.000, 10:08:00.322
178, 8.98, 1.75, 0.00, 0.00, 0.000, 0.000, 0.000, 10:08:00.322
179, 11.81, 2.92, 0.00, 0.00, 0.000, 0.000, 0.000, 10:08:00.323
180, 14.97, 2.49, 0.00, 0.00, 0.000, 0.000, 0.000, 10:08:00.323
181, 14.42, -2.80, 0.00, 0.00, 0.000, 0.000, 0.000, 10:08:00.324
182, 9.56, 2.35, 0.00, 0.00, 0.000, 0.000, 0.000, 10:08:00.324
183, 10.75, -3.03, 0.00, 0.00, 0.000, 0.000, 0.000, 10:08:00.324
184, 13.88, 1.61, 0.00, 0.00, 0.000, 0.000, 0.000, 10:08:00.324
185, 15.98, -3.98, 0.00, 0.00, 0.000, 0.000, 0.000, 10:08:00.337
186, 9.76, -3.75, 0.00, 0.00, 0.000, 0.000, 0.000, 10:08:00.337
187, 10.74, 1.20, 0.00, 0.00, 0.000, 0.000, 0.000, 10:08:00.355
188, 15.71, 3.46, 0.00, 0.00, 0.000, 0.000, 0.000, 10:08:00.355
189, 18.15, -1.78, 0.00, 0.00, 0.000, 0.000, 0.000, 10:08:00.367
190, 12.82, 1.85, 0.00, 0.00, 0.000, 0.000, 0.000, 10:08:00.367
191, 12.94, 6.81, 0.00, 0.00, 0.000, 0.000, 0.000, 10:08:00.368
192, 17.36, 2.89, 0.00, 0.00, 0.000, 0.000, 0.000, 10:08:00.368
193, 13.04, -6.06, 0.00, 0.00, 0.000, 0.000, 0.000, 10:08:00.382
194, 10.98, 0.70, 0.00, 0.00, 0.000, 0.000, 0.000, 10:08:00.382
195, 13.91, 2.62, 0.00, 0.00, 0.000, 0.000, 0.000, 10:08:00.412
196, 15.14, 4.38, 0.00, 0.00, 0.000, 0.000, 0.000, 10:08:00.412
197, 16.38, 0.66, 0.00, 0.00, 0.000, 0.000, 0.000, 10:08:00.412
198, 12.29, 2.28, 0.00, 0.00, 0.000, 0.000, 0.000, 10:08:00.412
199, 10.35, 0.65, 0.00, 0.00, 0.000, 0.000, 0.000, 10:08:00.413
200, 17.63, 3.14, 0.00, 0.00, 0.000, 0.000, 0.000, 10:08:00.413
0, 16.09, -2.38, 0.00, 0.00, 0.000, 0.000, 0.000, 10:08:00.415
1, 11.13, -1.22, 0.00, 0.00, 0.000, 0.000, 0.000, 10:08:00.428
2, 12.85, 4.20, 0.00, 0.00, 0.000, 0.000, 0.000, 10:08:00.428
3, 16.91, 0.65, 0.00, 0.00, 0.000, 0.000, 0.000, 10:08:00.442
4, 15.42, -2.87, 0.00, 0.00, 0.000, 0.000, 0.000, 10:08:00.442
5, 9.30, -1.52, 0.00, 0.00, 0.000, 0.000, 0.000, 10:08:00.442
6, 9.89, 2.06, 0.00, 0.00, 0.000, 0.000, 0.000, 10:08:00.442
7, 12.29, 2.75, 0.00, 0.00, 0.000, 0.000, 0.000, 10:08:00.457
8, 15.45, -0.36, 0.00, 0.00, 0.000, 0.000, 0.000, 10:08:00.457
9, 11.23, -0.58, 0.00, 0.00, 0.000, 0.000, 0.000, 10:08:00.471
10, 12.10, -2.52, 0.00, 0.00, 0.000, 0.000, 0.000, 10:08:00.472
11, 12.84, 0.00, 0.00, 0.00, 0.000, 0.000, 0.000, 10:08:00.472
12, 14.84, 0.50, 0.00, 0.00, 0.000, 0.000, 0.000, 10:08:00.472
13, 11.16, -1.09, 0.00, 0.00, 0.000, 0.000, 0.000, 10:08:00.502
14, 7.59, 4.14, 0.00, 0.00, 0.000, 0.000, 0.000, 10:08:00.503
15, 12.35, -2.74, 0.00, 0.00, 0.000, 0.000, 0.000, 10:08:00.503
16, 14.54, -5.28, 0.00, 0.00, 0.000, 0.000, 0.000, 10:08:00.503
17, 8.98, -0.07, 0.00, 0.00, 0.000, 0.000, 0.000, 10:08:00.503
18, 9.19, -1.83, 0.00, 0.00, 0.000, 0.000, 0.000, 10:08:00.503
19, 14.42, 1.27, 0.00, 0.00, 0.000, 0.000, 0.000, 10:08:00.517
20, 13.73, 0.88, 0.00, 0.00, 0.000, 0.000, 0.000, 10:08:00.517
21, 10.31, -3.74, 0.00, 0.00, 0.000, 0.000, 0.000, 10:08:00.532
22, 10.26, 1.73, 0.00, 0.00, 0.000, 0.000, 0.000, 10:08:00.532
23, 15.43, 2.42, 0.00, 0.00, 0.000, 0.000, 0.000, 10:08:00.533
24, 17.44, -4.86, 0.00, 0.00, 0.000, 0.000, 0.000, 10:08:00.533
25, 12.12, -1.81, 0.00, 0.00, 0.000, 0.000, 0.000, 10:08:00.548
26, 9.82, 3.99, 0.00, 0.00, 0.000, 0.000, 0.000, 10:08:00.548
27, 15.66, 2.29, 0.00, 0.00, 0.000, 0.000, 0.000, 10:08:00.562
28, 15.67, -2.12, 0.00, 0.00, 0.000, 0.000, 0.000, 10:08:00.563
29, 8.90, -0.52, 0.00, 0.00, 0.000, 0.000, 0.000, 10:08:00.563
30, 8.55, -2.46, 0.00, 0.00, 0.000, 0.000, 0.000, 10:08:00.563
31, 13.15, 0.93, 0.00, 0.00, 0.000, 0.000, 0.000, 10:08:00.592
32, 13.71, -1.62, 0.00, 0.00, 0.000, 0.000, 0.000, 10:08:00.593
33, 14.62, -2.03, 0.00, 0.00, 0.000, 0.000, 0.000, 10:08:00.593
34, 8.17, -0.43, 0.00, 0.00, 0.000, 0.000, 0.000, 10:08:00.593
35, 16.87, 1.60, 0.00, 0.00, 0.000, 0.000, 0.000, 10:08:00.593
36, 17.29, -3.64, 0.00, 0.00, 0.000, 0.000, 0.000, 10:08:00.593
37, 10.86, -2.28, 0.00, 0.00, 0.000, 0.000, 0.000, 10:08:00.607
38, 11.95, 2.10, 0.00, 0.00, 0.000, 0.000, 0.000, 10:08:00.607
39, 14.31, 1.16, 0.00, 0.00, 0.000, 0.000, 0.000, 10:08:00.622
40, 18.07, -3.84, 0.00, 0.00, 0.000, 0.000, 0.000, 10:08:00.622
41, 10.69, -0.57, 0.00, 0.00, 0.000, 0.000, 0.000, 10:08:00.622
42, 10.33, -2.80, 0.00, 0.00, 0.000, 0.000, 0.000, 10:08:00.622
43, 14.74, -1.63, 0.00, 0.00, 0.000, 0.000, 0.000, 10:08:00.637
44, 15.23, -0.92, 0.00, 0.00, 0.000, 0.000, 0.000, 10:08:00.637
45, 9.22, -0.24, 0.00, 0.00, 0.000, 0.000, 0.000, 10:08:00.652
46, 12.39, 1.94, 0.00, 0.00, 0.000, 0.000, 0.000, 10:08:00.652
47, 16.93, 3.17, 0.00, 0.00, 0.000, 0.000, 0.000, 10:08:00.652
48, 16.73, -1.26, 0.00, 0.00, 0.000, 0.000, 0.000, 10:08:00.652
49, 12.75, -0.28, 0.00, 0.00, 0.000, 0.000, 0.000, 10:08:00.667
50, 10.38, 5.86, 0.00, 0.00, 0.000, 0.000, 0.000, 10:08:00.667
51, 14.99, 4.55, 0.00, 0.00, 0.000, 0.000, 0.000, 10:08:00.683
52, 11.72, -2.78, 0.00, 0.00, 0.000, 0.000, 0.000, 10:08:00.683
53, 12.91, -1.25, 0.00, 0.00, 0.000, 0.000, 0.000, 10:08:00.683
54, 14.67, 2.81, 0.00, 0.00, 0.000, 0.000, 0.000, 10:08:00.683
55, 15.99, -0.50, 0.00, 0.00, 0.000, 0.000, 0.000, 10:08:00.697
56, 15.58, -2.45, 0.00, 0.00, 0.000, 0.000, 0.000, 10:08:00.697
57, 12.91, -0.60, 0.00, 0.00, 0.000, 0.000, 0.000, 10:08:00.712
58, 9.46, 2.62, 0.00, 0.00, 0.000, 0.000, 0.000, 10:08:00.712
59, 15.47, 4.17, 0.00, 0.00, 0.000, 0.000, 0.000, 10:08:00.713
60, 15.82, -0.89, 0.00, 0.00, 0.000, 0.000, 0.000, 10:08:00.713
61, 14.01, 0.45, 0.00, 0.00, 0.000, 0.000, 0.000, 10:08:00.728
62, 11.36, 8.55, 0.00, 0.00, 0.000, 0.000, 0.000, 10:08:00.728
63, 13.82, 1.51, 0.00, 0.00, 0.000, 0.000, 0.000, 10:08:00.741
64, 13.02, -5.47, 0.00, 0.00, 0.000, 0.000, 0.000, 10:08:00.741
65, 14.21, 2.35, 0.00, 0.00, 0.000, 0.000, 0.000, 10:08:00.742
66, 9.60, 1.25, 0.00, 0.00, 0.000, 0.000, 0.000, 10:08:00.742
67, 11.80, 1.32, 0.00, 0.00, 0.000, 0.000, 0.000, 10:08:00.757
68, 14.84, -0.86, 0.00, 0.00, 0.000, 0.000, 0.000, 10:08:00.758
69, 12.30, 2.08, 0.00, 0.00, 0.000, 0.000, 0.000, 10:08:00.772
70, 11.29, 6.53, 0.00, 0.00, 0.000, 0.000, 0.000, 10:08:00.772
71, 14.73, 5.29, 0.00, 0.00, 0.000, 0.000, 0.000, 10:08:00.772
72, 14.90, -4.98, 0.00, 0.00, 0.000, 0.000, 0.000, 10:08:00.772
73, 9.76, -0.25, 0.00, 0.00, 0.000, 0.000, 0.000, 10:08:00.787
74, 9.96, 7.85, 0.00, 0.00, 0.000, 0.000, 0.000, 10:08:00.787
75, 12.56, 6.07, 0.00, 0.00, 0.000, 0.000, 0.000, 10:08:00.802
76, 12.97, -2.72, 0.00, 0.00, 0.000, 0.000, 0.000, 10:08:00.802
77, 10.00, 0.04, 0.00, 0.00, 0.000, 0.000, 0.000, 10:08:00.803
78, 7.56, 1.67, 0.00, 0.00, 0.000, 0.000, 0.000, 10:08:00.803
79, 14.74, 1.02, 0.00, 0.00, 0.000, 0.000, 0.000, 10:08:00.817
80, 11.48, 1.12, 0.00, 0.00, 0.000, 0.000, 0.000, 10:08:00.817
81, 9.32, 1.34, 0.00, 0.00, 0.000, 0.000, 0.000, 10:08:00.832
82, 7.75, 2.24, 0.00, 0.00, 0.000, 0.000, 0.000, 10:08:00.833
83, 14.19, 0.68, 0.00, 0.00, 0.000, 0.000, 0.000, 10:08:00.833
84, 13.09, -3.88, 0.00, 0.00, 0.000, 0.000, 0.000, 10:08:00.833
85, 12.24, 1.21, 0.00, 0.00, 0.000, 0.000, 0.000, 10:08:00.847
86, 10.48, 2.04, 0.00, 0.00, 0.000, 0.000, 0.000, 10:08:00.847
87, 16.52, 0.28, 0.00, 0.00, 0.000, 0.000, 0.000, 10:08:00.862
88, 16.19, -4.83, 0.00, 0.00, 0.000, 0.000, 0.000, 10:08:00.862
89, 11.69, -0.08, 0.00, 0.00, 0.000, 0.000, 0.000, 10:08:00.877
90, 8.92, 1.72, 0.00, 0.00, 0.000, 0.000, 0.000, 10:08:00.877
91, 14.60, 0.32, 0.00, 0.00, 0.000, 0.000, 0.000, 10:08:00.877
92, 14.57, -1.44, 0.00, 0.00, 0.000, 0.000, 0.000, 10:08:00.877
93, 10.21, -3.37, 0.00, 0.00, 0.000, 0.000, 0.000, 10:08:00.892
94, 10.51, -2.13, 0.00, 0.00, 0.000, 0.000, 0.000, 10:08:00.892
95, 16.12, 3.01, 0.00, 0.00, 0.000, 0.000, 0.000, 10:08:00.892
96, 12.62, -0.87, 0.00, 0.00, 0.000, 0.000, 0.000, 10:08:00.892
97, 7.53, -0.59, 0.00, 0.00, 0.000, 0.000, 0.000, 10:08:00.907
98, 8.57, 2.60, 0.00, 0.00, 0.000, 0.000, 0.000, 10:08:00.907
99, 11.84, 2.46, 0.00, 0.00, 0.000, 0.000, 0.000, 10:08:00.922
100, 13.05, -1.96, 0.00, 0.00, 0.000, 0.000, 0.000, 10:08:00.922
101, 6.63, 0.89, 0.00, 0.00, 0.000, 0.000, 0.000, 10:08:00.922
102, 9.61, -1.26, 0.00, 0.00, 0.000, 0.000, 0.000, 10:08:00.922
103, 13.09, -3.43, 0.00, 0.00, 0.000, 0.000, 0.000, 10:08:00.937
104, 13.33, 0.41, 0.00, 0.00, 0.000, 0.000, 0.000, 10:08:00.938
105, 8.53, -1.19, 0.00, 0.00, 0.000, 0.000, 0.000, 10:08:00.967
106, 9.05, -4.42, 0.00, 0.00, 0.000, 0.000, 0.000, 10:08:00.967
107, 13.72, 1.10, 0.00, 0.00, 0.000, 0.000, 0.000, 10:08:00.967
108, 12.39, -5.45, 0.00, 0.00, 0.000, 0.000, 0.000, 10:08:00.967
109, 10.48, -3.76, 0.00, 0.00, 0.000, 0.000, 0.000, 10:08:00.967
110, 9.60, 1.22, 0.00, 0.00, 0.000, 0.000, 0.000, 10:08:00.967
111, 12.41, -0.67, 0.00, 0.00, 0.000, 0.000, 0.000, 10:08:00.969
112, 10.86, 0.69, 0.00, 0.00, 0.000, 0.000, 0.000, 10:08:00.969
113, 13.25, 0.70, 0.00, 0.00, 0.000, 0.000, 0.000, 10:08:00.982
114, 11.98, -0.42, 0.00, 0.00, 0.000, 0.000, 0.000, 10:08:00.982
115, 13.48, -0.60, 0.00, 0.00, 0.000, 0.000, 0.000, 10:08:00.997
116, 15.75, -6.79, 0.00, 0.00, 0.000, 0.000, 0.000, 10:08:00.998
117, 12.95, -3.33, 0.00, 0.00, 0.000, 0.000, 0.000, 10:08:01.012
118, 11.08, -0.42, 0.00, 0.00, 0.000, 0.000, 0.000, 10:08:01.012
119, 15.82, 1.80, 0.00, 0.00, 0.000, 0.000, 0.000, 10:08:01.012
120, 13.81, -6.08, 0.00, 0.00, 0.000, 0.000, 0.000, 10:08:01.012
121, 12.24, -3.68, 0.00, 0.00, 0.000, 0.000, 0.000, 10:08:01.027
122, 10.46, 4.49, 0.00, 0.00, 0.000, 0.000, 0.000, 10:08:01.027
123, 15.16, 3.64, 0.00, 0.00, 0.000, 0.000, 0.000, 10:08:01.042
124, 16.80, -6.21, 0.00, 0.00, 0.000, 0.000, 0.000, 10:08:01.042
125, 10.79, -1.69, 0.00, 0.00, 0.000, 0.000, 0.000, 10:08:01.042
126, 13.94, -1.06, 0.00, 0.00, 0.000, 0.000, 0.000, 10:08:01.043
